4.966713959619520986e-04,-5.869178573051668686e-03,-2.966444296910939350e-03,9.221793134821320388e-04,7.446315515443607943e-04,-3.580522771275304085e-03
-3.299688334491050420e-05,-6.001971410950408294e-03,-1.577351935397618794e-03,2.814618671076440904e-04,1.527328075934393211e-03,-2.269987257763578931e-03
-6.683850490652363217e-04,-5.732713412804299816e-03,-2.259696838629721280e-04,-2.675393510553715276e-04,2.109704257027411947e-03,-1.080201638682955082e-03
-1.196383334376450872e-03,-5.202292270138710734e-03,7.477193263296247686e-04,-5.163748096901608388e-04,2.379358198073051271e-03,-4.325553826013424212e-04
-1.535042636110618740e-03,-4.696588615546094803e-03,1.285171668758268481e-03,-3.330630483036022536e-04,2.315139948046716564e-03,-5.766692430998737046e-04
-1.673701307551700998e-03,-4.433818932995799503e-03,1.386978928620322864e-03,3.085967140697439925e-04,1.928283696552529885e-03,-1.504489049517345432e-03
-1.598820896291435530e-03,-4.438225982592495719e-03,9.922852239748114391e-04,1.199168189276127562e-03,1.314130871705382949e-03,-2.798673565282638193e-03
-1.367627544001841135e-03,-4.562414359751532263e-03,2.024410510282780744e-04,1.920771665206725144e-03,7.229900452401309381e-04,-3.749092795436355981e-03
-1.124702346267006815e-03,-4.661004765536424892e-03,-6.682359649731315536e-04,2.273342577919670263e-03,3.510221492554141680e-04,-3.982415592446368439e-03
2.966918637400382829e-04,-3.414050734125144860e-03,-1.089979142679066947e-03,4.363076411945894517e-03,1.540106507713118363e-03,-2.834546551323070818e-03
6.435913611084260371e-04,-3.239990243484145490e-03,-4.743934766567182017e-04,4.306879963361320840e-03,2.548272364233928038e-03,-3.894913733851856300e-03
7.377870590253539970e-04,-3.231913478753730123e-03,-8.815923441303627137e-05,3.955251985976265816e-03,3.193288086761046553e-03,-4.608399903610465968e-03
9.661099745058001004e-04,-5.942393146341816944e-03,-2.374419848995067833e-03,1.905793530498852719e-04,1.047665626286828312e-03,-3.205080650173784945e-03
5.265341233350800476e-04,-5.967956608876104872e-03,-1.029407410524681935e-03,-4.581152935669184829e-04,1.853498416234657283e-03,-1.674115434583194409e-03
5.476992040567426695e-05,-5.642913906805227531e-03,1.752735675264900639e-04,-9.785671058210286544e-04,2.413957720565055101e-03,-4.142007032417613041e-04
-2.754617776766735029e-04,-5.107792099492377766e-03,1.023750772465913421e-03,-1.191310442163676878e-03,2.674950391917741040e-03,1.912641178217178942e-04
-4.178194929674742880e-04,-4.591830928557535420e-03,1.510563266540234251e-03,-9.696905984424060302e-04,2.637364063013346391e-03,-6.801549605889351164e-05
-4.074180350865097555e-04,-4.293767021128622706e-03,1.630403520993586050e-03,-2.665516066645109072e-04,2.300406255866249260e-03,-1.184133826234196919e-03
-3.116727355695626507e-04,-4.269561418395749312e-03,1.313590428781038133e-03,7.278573050450641265e-04,1.734297834535961048e-03,-2.714135122541726231e-03
-2.174546380620530177e-04,-4.416003034774546032e-03,6.378358530595776288e-04,1.594926153089777383e-03,1.167031227955454224e-03,-3.887638715348462441e-03
-1.942969576890462549e-04,-4.594196489658390267e-03,-1.326211258100367621e-04,2.107559512231515619e-03,7.939688177385840259e-04,-4.291844528903030268e-03
-2.579514486447786873e-04,-4.700843223341805675e-03,-7.941905075282845467e-04,2.373424923864349452e-03,6.096220781596038826e-04,-4.009792252062021299e-03
1.538881211722569354e-04,-4.103576316763329380e-03,-1.320110081623748332e-03,3.578421641650146676e-03,1.088757748604466053e-03,-2.084247520361224171e-03
6.349711316210414477e-04,-3.885254147632761362e-03,-8.821840291385691030e-04,3.697775162477825832e-03,1.867587835079633461e-03,-2.654154436424930631e-03
9.773228498879313851e-04,-3.662377384523399313e-03,-3.958845362340613792e-04,3.539028226006268006e-03,2.704370864192905816e-03,-3.375960507214633474e-03
1.077590089758125209e-03,-3.562607959803701548e-03,-4.671393330634965562e-05,3.200501447662070734e-03,3.218663416038654562e-03,-3.855584540515960990e-03
1.381948595268373686e-03,-6.202553129921942535e-03,-1.640496103278859391e-03,-5.757342944619340576e-04,1.297612744788082190e-03,-2.697560759503761854e-03
1.061716957530201705e-03,-6.126621849228798024e-03,-4.491548324614414171e-04,-1.192585405563080210e-03,2.101879040808739274e-03,-9.924944933382506915e-04
7.719660492378172889e-04,-5.762958295283235680e-03,5.441620916043904670e-04,-1.706748708647810040e-03,2.646955132284728625e-03,3.071302821410494782e-04
6.444026845414764287e-04,-5.245942969490290098e-03,1.223848700522305348e-03,-1.944056520048561068e-03,2.909523522460025127e-03,8.740194929412310959e-04
6.945464392727441431e-04,-4.758271272885469111e-03,1.608149013530037240e-03,-1.762583643265824363e-03,2.894486765421782314e-03,5.356102003470580115e-04
8.454655883102647589e-04,-4.467216554169397419e-03,1.690299184763073255e-03,-1.081274782345804149e-03,2.589842437454451755e-03,-7.056216728593916023e-04
9.646200393283215413e-04,-4.430279369483861550e-03,1.424875778618518111e-03,-4.767346517900415828e-05,2.055301817833482623e-03,-2.410740538089364057e-03
9.569307178876448796e-04,-4.576941711684076423e-03,8.939343698690962710e-04,9.442985518874589005e-04,1.512541932251522349e-03,-3.791409398194314686e-03
8.228906540570590051e-04,-4.796288764022500761e-03,3.011448276547420391e-04,1.642554564690150822e-03,1.156637823552368084e-03,-4.400491195782163349e-03
6.027883435694356400e-04,-4.980971487591486987e-03,-2.166070696301613456e-04,2.089097548533666235e-03,9.907375484534963750e-04,-4.277816696165764182e-03
3.653062093344003206e-04,-5.048015057935493523e-03,-6.164008694295678575e-04,2.416162762173672176e-03,9.268811510301195678e-04,-3.660881086693061528e-03
6.326679417902964170e-04,-4.636147779998637912e-03,-8.881265993027260847e-04,2.954057195673936206e-03,1.488910362989993288e-03,-2.085294560824989870e-03
1.045095531107981604e-03,-4.403013023062694875e-03,-6.210021985692114766e-04,2.849714335646233183e-03,2.158013240579744352e-03,-2.323890628328349316e-03
1.331712420363621386e-03,-4.140896797679208090e-03,-2.665261774080550459e-04,2.604736989031931297e-03,2.860773057955436505e-03,-2.710735441986758532e-03
1.471309193616910770e-03,-6.535215249349692404e-03,-5.231142447677546007e-06,-1.789249679486555047e-03,2.151444803518165819e-03,-3.508747310814239575e-04
1.329576113324614731e-03,-6.132351194313043381e-03,7.694146376482751673e-04,-2.316838446762134983e-03,2.700724034350525295e-03,9.388326128989936143e-04
1.343209495710754068e-03,-5.627131556071077699e-03,1.285205344756538189e-03,-2.624555258137090900e-03,2.989954002461945540e-03,1.471387420013998406e-03
1.511090738518338587e-03,-5.180007015345498671e-03,1.557593186144685948e-03,-2.545696549392145996e-03,3.011545048100679276e-03,1.113238849681955772e-03
1.742007962827296684e-03,-4.928660194289022876e-03,1.581932956207052427e-03,-1.965153552817266655e-03,2.745106278794665067e-03,-1.367234858673578200e-04
1.880030238013103349e-03,-4.907511811697993359e-03,1.350320242890241246e-03,-9.693751130625259975e-04,2.247214298449204135e-03,-1.884614818361703440e-03
1.835137363726356682e-03,-5.051791877012964775e-03,9.604742051576919482e-04,9.718425951609746451e-05,1.738808683698132287e-03,-3.379811053555517152e-03
1.644232405499723888e-03,-5.273687462717423398e-03,5.668040456030271762e-04,9.636751455607359823e-04,1.418717184865567627e-03,-4.151095129485607611e-03
1.368409898800492267e-03,-5.471998967493245727e-03,2.398378640911178730e-04,1.604006868447184443e-03,1.294696069599804997e-03,-4.182335306921534761e-03
1.074865994962348774e-03,-5.550500554189332324e-03,-2.824651996419072947e-05,2.067238037316944128e-03,1.272673403613186916e-03,-3.667048459067994998e-03
1.453148617274479170e-03,-4.800655996078479273e-03,-3.447099061906744831e-04,1.963011356388003493e-03,2.324884214258008622e-03,-1.831265117079584415e-03
1.694118056364024008e-03,-6.709866626159636388e-03,7.943537286197132046e-04,-2.707698946562686441e-03,2.507276527513862575e-03,1.407653170808620098e-03
1.770723100799471940e-03,-6.199572440462382261e-03,1.195155290981588262e-03,-3.103665761668487205e-03,2.854870536470531430e-03,1.914373687185301313e-03
1.964809126246632159e-03,-5.780106714418148904e-03,1.392765269309652072e-03,-3.148784631270959509e-03,2.936500926961502222e-03,1.596279275356529172e-03
2.199427713231612985e-03,-5.573617030631140314e-03,1.386475379217491470e-03,-2.710242902726336250e-03,2.728331503291355278e-03,4.608207701078344048e-04
2.335160138499485505e-03,-5.587706398232812621e-03,1.201634466483162680e-03,-1.820474505377172496e-03,2.292799136461923237e-03,-1.165510222519459916e-03
2.291275991828616368e-03,-5.744337960286752427e-03,9.464658648682198593e-04,-7.523010555938202705e-04,1.848377708816942430e-03,-2.630317637047714131e-03
2.103986717089935139e-03,-5.956948485186735510e-03,7.383340088272470885e-04,2.322088238454498102e-04,1.592403354834349451e-03,-3.470626434390602574e-03
1.828233867408484955e-03,-6.117293507082634772e-03,5.975811257793222026e-04,1.050931643112950654e-03,1.531813433855854162e-03,-3.613163931881975630e-03
1.524411695279380766e-03,-6.117319286468891545e-03,4.685950896621461246e-04,1.669021671524898755e-03,1.556604605695447417e-03,-3.201990099558303052e-03
1.788064426082821168e-03,-4.934523192952985741e-03,-1.496532082610717166e-04,1.212446548405932047e-03,2.281736123819067766e-03,-1.178992915029633461e-03
2.051751906797687815e-03,-6.826856701045287863e-03,9.314754157055809289e-04,-3.314449711873476961e-03,2.488985846686142620e-03,2.203576341163445210e-03
2.206255100020163441e-03,-6.397070580246868275e-03,1.105240546041391745e-03,-3.467500907010719665e-03,2.641071957674441528e-03,1.971875972170107974e-03
2.376698601197608628e-03,-6.192291459728211170e-03,1.114399528027674394e-03,-3.164591790029221315e-03,2.498510415122532496e-03,1.046023250801111307e-03
2.462941609714078446e-03,-6.217827296777686183e-03,1.011088493490296201e-03,-2.421056749445012982e-03,2.146862997686782397e-03,-3.050254178828908894e-04
2.401688065433609832e-03,-6.392687946521741389e-03,9.034941380529468071e-04,-1.435417119307826452e-03,1.803819719184057485e-03,-1.571261365350328778e-03
2.210234955879448234e-03,-6.612011484606579795e-03,8.738400302255865419e-04,-4.141238210436148427e-04,1.649499318428974829e-03,-2.356368445814944600e-03
2.430120447594929459e-03,-6.817556672035545058e-03,6.505973600898543562e-04,-3.498495857215568831e-03,2.129855299503693490e-03,2.264011969179826039e-03
2.494451313582160198e-03,-6.540750729488311460e-03,7.107423300868504238e-04,-3.307662820963058661e-03,2.042021735699892267e-03,1.596880608487410806e-03
2.487917269647136297e-03,-6.519303395385226893e-03,7.187248655361665141e-04,-2.724938874219407035e-03,1.778287789127841120e-03,6.071529146944117019e-04
2.365106094283383250e-03,-6.689660111300056895e-03,7.735477759161974755e-04,-1.885993141628867576e-03,1.554645062680964918e-03,-3.398925543111621338e-04
3.342188185671387396e-03,-2.981443800840053848e-03,6.381269577677166262e-04,-1.983283448886086903e-03,-5.909515818638259345e-03,-3.237488728114591252e-04
3.573711321791736301e-03,-3.304784829215964836e-03,5.588505784461148505e-04,-2.178501509666932578e-03,-6.948503556739007297e-03,-1.352547805372628781e-03
-2.032830872214182183e-03,1.076289135858949329e-03,5.311264627105336845e-03,2.522987922145805435e-03,4.126304148844626637e-03,-5.271868736887452833e-03
-1.582113894261464367e-03,6.281747996005434447e-04,5.052077673610636324e-03,2.479165261953791746e-03,4.494492538984921903e-03,-5.259797471687185921e-03
-1.842779119848321706e-03,1.209294036299817616e-03,5.550154189553252286e-03,2.345258678345334136e-03,4.397465710175955944e-03,-5.181320016523460227e-03
-1.301411645068429592e-03,6.590687247402220042e-04,5.318933403191283826e-03,2.390794531538376153e-03,4.808065450863590641e-03,-5.197983996646706774e-03
-1.610769143583512661e-03,1.179865647268818398e-03,5.695818831113026552e-03,2.032266981387092272e-03,4.625215071608509282e-03,-4.983337866877912345e-03
-2.286663153973333680e-04,-7.422114568195076765e-04,1.725813230643094554e-03,9.850170060502877988e-04,-2.843397951039657295e-04,-4.392535989187456268e-03
-8.762500444894290351e-04,3.874521413114077146e-04,2.278173096619319840e-03,1.181870081718132274e-03,1.344100979343791755e-04,-3.230009406390974523e-03
-1.220409221527424867e-03,1.085707260757617313e-03,2.736351039904447082e-03,1.257920407226604696e-03,5.035412532956777629e-04,-2.206670526774811257e-03
-1.312625418599552797e-03,1.358451800217991582e-03,3.089768214955945086e-03,1.221692071291059344e-03,7.858291855138781722e-04,-1.489359554132218839e-03
-1.237482603732443197e-03,1.261556828822560112e-03,3.361496702486225716e-03,1.113286883849636932e-03,9.823971009104255029e-04,-1.086610931971821337e-03
1.759168667806204785e-04,-4.907227362930055917e-04,1.604929220568188878e-03,1.377183234909301786e-03,4.609341263712188569e-04,-4.267857601661743765e-03
-4.408238285088501396e-04,6.374668715550370693e-04,2.200447446774477130e-03,1.595821090590394432e-03,7.494311203078957541e-04,-3.153053665700120741e-03
-7.970365004682869198e-04,1.355338256726992515e-03,2.717387469048245484e-03,1.680626742262605064e-03,1.024155384617977775e-03,-2.129836964051341330e-03
-9.077064691906853132e-04,1.625121681982848437e-03,3.117685214553047885e-03,1.646628396770008799e-03,1.232608189323746405e-03,-1.399355582779026339e-03
-8.475774963211743377e-04,1.489547196251842171e-03,3.415027520312127318e-03,1.541483139919083657e-03,1.353597405727616871e-03,-9.853179477872320378e-04
-6.931651625546829659e-04,9.975176290285278982e-04,3.632343063889827139e-03,1.405430568977091401e-03,1.384575393131894311e-03,-8.129748022992237463e-04
7.008903639646855586e-04,-3.392005114706055113e-04,1.516077009067559643e-03,1.830531557580585477e-03,1.158669722542745011e-03,-4.246743869440154293e-03
1.217588850740757787e-04,8.060283851078965016e-04,2.147206433795303092e-03,2.084933972763455042e-03,1.360360439165211269e-03,-3.185480276683189896e-03
-2.717711861739770837e-04,1.582731854648706171e-03,2.720997925399485512e-03,2.190235285466410504e-03,1.573688006664326379e-03,-2.153108456328407718e-03
-4.391303703633035347e-04,1.896928010298391896e-03,3.171439367543826826e-03,2.163861633934365501e-03,1.734029221204285787e-03,-1.394690345591717215e-03
-4.315534107531375507e-04,1.769841251966863685e-03,3.504979318246291380e-03,2.062143707862635050e-03,1.800999512721188816e-03,-9.590994670587247445e-04
-3.239203699687525761e-04,1.244671911235717453e-03,3.747118141187639508e-03,1.928900061290082487e-03,1.752232201874204687e-03,-7.747499974271168438e-04
1.251635155646192189e-03,-3.300056323223836039e-04,1.411029406035889432e-03,2.276220821342008968e-03,1.713594376449381358e-03,-4.336707491131996592e-03
7.171963309859603420e-04,8.454163742804391996e-04,2.077151523170772934e-03,2.585853523495752326e-03,1.857024559960919301e-03,-3.324147788916149374e-03
2.741345284039519293e-04,1.715771104339285091e-03,2.716085172941378693e-03,2.726205324844433245e-03,2.031317518263424729e-03,-2.262863802424954981e-03
2.786117037106311618e-05,2.120139408182617098e-03,3.229657768841763185e-03,2.712841480718153342e-03,2.163525504000706097e-03,-1.448264503116648925e-03
-3.682555052683381727e-05,2.048949088879022627e-03,3.616750191224316503e-03,2.612866018950461139e-03,2.199798835972153685e-03,-9.660965074394127017e-04
1.213652687352692749e-05,1.533083390339819467e-03,3.906331625779137576e-03,2.476035719198234515e-03,2.098109772720858565e-03,-7.537451069114897532e-04
1.713381666624142971e-03,-5.283666084797078661e-04,1.290204083559759246e-03,2.667688880018336938e-03,2.098503008180872039e-03,-4.508393549948229613e-03
1.230101128902703770e-03,6.821148451874505664e-04,1.996406632500217181e-03,3.048258895211691539e-03,2.183069623308317442e-03,-3.548701076332865401e-03
7.433595033482846793e-04,1.679845124545958955e-03,2.714008683739080070e-03,3.234635241862275027e-03,2.320452697626898715e-03,-2.440730061013772923e-03
4.201351877984676694e-04,2.220156993681958370e-03,3.305172307965364032e-03,3.233859929883986604e-03,2.432458314750510567e-03,-1.534993790545747909e-03
2.892112794642614040e-04,2.249876113765259845e-03,3.757965993118483547e-03,3.126795379963158948e-03,2.457649453072618603e-03,-9.702827119883263062e-04
2.922864720338581813e-04,1.784077413444825266e-03,4.104487233874140086e-03,2.972752707066483001e-03,2.335484867223497091e-03,-7.005009458505404192e-04
